"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1735","2940425","0.0-15.0-1.180","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2859","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","28","75","jk","attraction","binary","ab","both","90","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1736","2940945","0.0-15.0-2.180","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","28","75","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1737","2941257","0.0-15.0-3.180","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1738","2941767","0.0-15.0-0.181","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ab","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1739","2945144","0.0-15.0-1.181","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2913","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1740","2945660","0.0-15.0-2.181","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1741","2945971","0.0-15.0-3.181","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1742","2946481","0.0-15.0-0.182","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ba","24","77","39","59","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1743","2948793","0.0-15.0-1.182","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1848","k","transfer","","","transfer_trial","","","","a","1","ba","24","77","39","59","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1744","2949806","0.0-15.0-2.182","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","a","1","ba","24","77","39","59","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1745","2950117","0.0-15.0-3.182","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1746","2950627","0.0-15.0-0.183","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1747","2954232","0.0-15.0-1.183","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","3140","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1748","2954745","0.0-15.0-2.183","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1749","2955057","0.0-15.0-3.183","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1750","2955572","0.0-15.0-0.184","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","acb","25","74","15","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1751","2958976","0.0-15.0-1.184","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2941","j","transfer","","","transfer_trial","","","","a","1","acb","25","74","15","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1752","2959990","0.0-15.0-2.184","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1753","2960301","0.0-15.0-3.184","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1754","2960811","0.0-15.0-0.185","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1755","2962735","0.0-15.0-1.185","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1461","k","transfer","","","transfer_trial","","","","c","1","bca","25","84","25","90.75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1756","2963250","0.0-15.0-2.185","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","c","1","bca","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1757","2963560","0.0-15.0-3.185","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1758","2964070","0.0-15.0-0.186","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","abc","27","76","34","102","j","","","","","","","","","","","","","15","49",""
"","","","","","canvas-keyboard-response","1759","2967944","0.0-15.0-1.186","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","3412","j","transfer","","","transfer_trial","","","","a","1","abc","27","76","34","102","j","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1760","2968956","0.0-15.0-2.186","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","a","1","abc","27","76","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1761","2969267","0.0-15.0-3.186","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1762","2969776","0.0-15.0-0.187","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ba","26","80","23","42","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1763","2972216","0.0-15.0-1.187","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1976","k","transfer","","","transfer_trial","","","","a","1","ba","26","80","23","42","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1764","2973227","0.0-15.0-2.187","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","a","1","ba","26","80","23","42","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1765","2973538","0.0-15.0-3.187","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1766","2974049","0.0-15.0-0.188","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1767","2976976","0.0-15.0-1.188","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","2464","k","transfer","","","transfer_trial","","","","c","1","acb","25","66","25","59.25","jk","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1768","2977488","0.0-15.0-2.188","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1769","2977799","0.0-15.0-3.188","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1770","2978316","0.0-15.0-0.189","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1771","2979895","0.0-15.0-1.189","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","1108","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1772","2980410","0.0-15.0-2.189","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1773","2980720","0.0-15.0-3.189","2d_cat_multi_stim_exp1","2022-4-26","15:52:21","25","75","3","9","10","40","30","120","63","19","[""White""]","No","Female","3348204","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
