success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,exp_name,date,time,angle_mean_in,radius_mean_in,angle_sd_in,radius_sd_in,angle_min_out,angle_max_out,radius_min_out,radius_max_out,sub_n,age,race,ethnicity,gender,exp_duration,rt,response,exp_trial_type,stimulus,view_history,screen_id,angle,radius,distribution,choice,correct,order,angle_a,radius_a,angle_b,radius_b,jkl_correct,transfer_trial_type,choice_set,abc_correct,tc_correct,tc_angle,tdc_a,tdc_b,tdc_c,pair,category_a,category_b,category_c,angle_c,radius_c,question_order
,,,,,canvas-keyboard-response,1572,3604910,0.0-15.0-2.139,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,c,1,cab,28,75,30.25,75,,attraction,trinary,ac,both,,t,d,c,1,,,,22,75,
,,,,,canvas-keyboard-response,1573,3605221,0.0-15.0-3.139,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1574,3605730,0.0-15.0-0.140,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,bac,26,62,24,87,k,,,,,,,,,,,,,28,74,
,,,,,canvas-keyboard-response,1575,3615084,0.0-15.0-1.140,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,8891,k,transfer,,,transfer_trial,,,,a,1,bac,26,62,24,87,k,filler_sample,trinary,a,,,,,,,in,out1,,28,74,
,,,,,canvas-keyboard-response,1576,3616098,0.0-15.0-2.140,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,bac,26,62,24,87,,filler_sample,trinary,a,,,,,,,in,out1,,28,74,
,,,,,canvas-keyboard-response,1577,3616409,0.0-15.0-3.140,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1578,3616918,0.0-15.0-0.141,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,27,65,27,92,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1579,3619219,0.0-15.0-1.141,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1839,j,transfer,,,transfer_trial,,,,a,1,ab,27,65,27,92,j,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1580,3620231,0.0-15.0-2.141,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,27,65,27,92,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1581,3620543,0.0-15.0-3.141,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1582,3621052,0.0-15.0-0.142,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,28,75,25,66,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1583,3623235,0.0-15.0-1.142,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1718,j,transfer,,,transfer_trial,,,,b,1,ba,28,75,25,66,jk,attraction,binary,ab,both,90,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1584,3623747,0.0-15.0-2.142,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,b,1,ba,28,75,25,66,,attraction,binary,ab,both,,t,c,,1,,,,null,null,
,,,,,canvas-keyboard-response,1585,3624057,0.0-15.0-3.142,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1586,3624566,0.0-15.0-0.143,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,cba,27,65,28,70,l,,,,,,,,,,,,,27,114,
,,,,,canvas-keyboard-response,1587,3626355,0.0-15.0-1.143,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1327,k,transfer,,,transfer_trial,,,,b,0,cba,27,65,28,70,l,filler_sample,trinary,a,,,,,,,in,out1,,27,114,
,,,,,canvas-keyboard-response,1588,3630367,0.0-15.0-2.143,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,0,cba,27,65,28,70,,filler_sample,trinary,a,,,,,,,in,out1,,27,114,
,,,,,canvas-keyboard-response,1589,3630677,0.0-15.0-3.143,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1590,3631186,0.0-15.0-0.144,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,25,84,25,66,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1591,3634027,0.0-15.0-1.144,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2381,k,transfer,,,transfer_trial,,,,b,1,ab,25,84,25,66,jk,attraction,binary,ab,both,180,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1592,3634544,0.0-15.0-2.144,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,1,ab,25,84,25,66,,attraction,binary,ab,both,,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1593,3634854,0.0-15.0-3.144,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1594,3635363,0.0-15.0-0.145,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,24,75,35,103,k,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1595,3636771,0.0-15.0-1.145,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,945,k,transfer,,,transfer_trial,,,,a,1,ba,24,75,35,103,k,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1596,3637783,0.0-15.0-2.145,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,ba,24,75,35,103,,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1597,3638093,0.0-15.0-3.145,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1598,3638601,0.0-15.0-0.146,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,cba,25,66,25,59.25,jl,,,,,,,,,,,,,25,84,
,,,,,canvas-keyboard-response,1599,3642356,0.0-15.0-1.146,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,3291,j,transfer,,,transfer_trial,,,,c,1,cba,25,66,25,59.25,jl,attraction,trinary,ac,both,180,t,d,c,4,,,,25,84,
,,,,,canvas-keyboard-response,1600,3642867,0.0-15.0-2.146,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,c,1,cba,25,66,25,59.25,,attraction,trinary,ac,both,,t,d,c,4,,,,25,84,
,,,,,canvas-keyboard-response,1601,3643177,0.0-15.0-3.146,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1602,3643686,0.0-15.0-0.147,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,25,66,25,84,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1603,3646667,0.0-15.0-1.147,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2519,k,transfer,,,transfer_trial,,,,b,1,ab,25,66,25,84,jk,attraction,binary,ab,both,180,t,c,,4,,,,null,null,
,,,,,canvas-keyboard-response,1604,3647178,0.0-15.0-2.147,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,1,ab,25,66,25,84,,attraction,binary,ab,both,,t,c,,4,,,,null,null,
,,,,,canvas-keyboard-response,1605,3647488,0.0-15.0-3.147,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1606,3647997,0.0-15.0-0.148,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,22,89,10,81,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1607,3649443,0.0-15.0-1.148,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,984,j,transfer,,,transfer_trial,,,,a,1,ab,22,89,10,81,j,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1608,3650454,0.0-15.0-2.148,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,22,89,10,81,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1609,3650763,0.0-15.0-3.148,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1610,3651276,0.0-15.0-0.149,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,25,84,25,66,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1611,3653252,0.0-15.0-1.149,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1513,k,transfer,,,transfer_trial,,,,a,1,ba,25,84,25,66,jk,attraction,binary,ab,both,180,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1612,3653762,0.0-15.0-2.149,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,ba,25,84,25,66,,attraction,binary,ab,both,,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1613,3654072,0.0-15.0-3.149,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1614,3654581,0.0-15.0-0.150,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,24,75,34,49,k,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1615,3656123,0.0-15.0-1.150,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1081,k,transfer,,,transfer_trial,,,,a,1,ba,24,75,34,49,k,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1616,3657134,0.0-15.0-2.150,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,ba,24,75,34,49,,filler_easy,binary,a,,,,,,,in,out1,,null,null,
,,,,,canvas-keyboard-response,1617,3657443,0.0-15.0-3.150,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1618,3657952,0.0-15.0-0.151,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,acb,25,84,25,90.75,jk,,,,,,,,,,,,,25,66,
,,,,,canvas-keyboard-response,1619,3660450,0.0-15.0-1.151,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2036,j,transfer,,,transfer_trial,,,,a,1,acb,25,84,25,90.75,jk,attraction,trinary,ac,both,180,t,d,c,3,,,,25,66,
,,,,,canvas-keyboard-response,1620,3660962,0.0-15.0-2.151,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,acb,25,84,25,90.75,,attraction,trinary,ac,both,,t,d,c,3,,,,25,66,
,,,,,canvas-keyboard-response,1621,3661272,0.0-15.0-3.151,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1622,3661781,0.0-15.0-0.152,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,23,73,13,77,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1623,3666636,0.0-15.0-1.152,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,4391,j,transfer,,,transfer_trial,,,,a,1,ab,23,73,13,77,j,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1624,3667653,0.0-15.0-2.152,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,23,73,13,77,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1625,3667964,0.0-15.0-3.152,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1626,3668474,0.0-15.0-0.153,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,bca,22,96,39,111,l,,,,,,,,,,,,,37,62,
,,,,,canvas-keyboard-response,1627,3746499,0.0-15.0-1.153,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,77560,l,transfer,,,transfer_trial,,,,a,1,bca,22,96,39,111,l,filler_sample,trinary,a,,,,,,,in,out1,,37,62,
,,,,,canvas-keyboard-response,1628,3747515,0.0-15.0-2.153,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,l,transfer,,,transfer_feedback,,,,a,1,bca,22,96,39,111,,filler_sample,trinary,a,,,,,,,in,out1,,37,62,
,,,,,canvas-keyboard-response,1629,3747826,0.0-15.0-3.153,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1630,3748335,0.0-15.0-0.154,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,bca,25,76,16,101,l,,,,,,,,,,,,,34,102,
,,,,,canvas-keyboard-response,1631,3751314,0.0-15.0-1.154,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2513,l,transfer,,,transfer_trial,,,,a,1,bca,25,76,16,101,l,filler_easy,trinary,a,,,,,,,in,out1,out2,34,102,
,,,,,canvas-keyboard-response,1632,3752327,0.0-15.0-2.154,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,l,transfer,,,transfer_feedback,,,,a,1,bca,25,76,16,101,,filler_easy,trinary,a,,,,,,,in,out1,out2,34,102,
,,,,,canvas-keyboard-response,1633,3752637,0.0-15.0-3.154,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1634,3753146,0.0-15.0-0.155,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,25,84,25,66,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1635,3755859,0.0-15.0-1.155,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2251,k,transfer,,,transfer_trial,,,,b,1,ab,25,84,25,66,jk,attraction,binary,ab,both,180,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1636,3756370,0.0-15.0-2.155,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,b,1,ab,25,84,25,66,,attraction,binary,ab,both,,t,c,,3,,,,null,null,
,,,,,canvas-keyboard-response,1637,3756680,0.0-15.0-3.155,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1638,3757189,0.0-15.0-0.156,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,cab,25,66,25,59.25,jk,,,,,,,,,,,,,25,84,
,,,,,canvas-keyboard-response,1639,3760011,0.0-15.0-1.156,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,2355,j,transfer,,,transfer_trial,,,,c,1,cab,25,66,25,59.25,jk,attraction,trinary,ac,both,180,t,d,c,4,,,,25,84,
,,,,,canvas-keyboard-response,1640,3760523,0.0-15.0-2.156,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,c,1,cab,25,66,25,59.25,,attraction,trinary,ac,both,,t,d,c,4,,,,25,84,
,,,,,canvas-keyboard-response,1641,3760833,0.0-15.0-3.156,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1642,3761342,0.0-15.0-0.157,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,22,75,25,84,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1643,3763754,0.0-15.0-1.157,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1950,k,transfer,,,transfer_trial,,,,a,1,ba,22,75,25,84,jk,attraction,binary,ab,both,90,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1644,3764265,0.0-15.0-2.157,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,ba,22,75,25,84,,attraction,binary,ab,both,,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1645,3764576,0.0-15.0-3.157,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1646,3765085,0.0-15.0-0.158,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ba,22,75,28,75,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1647,3767523,0.0-15.0-1.158,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1976,k,transfer,,,transfer_trial,,,,a,1,ba,22,75,28,75,jk,attraction,binary,ab,both,180,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1648,3768035,0.0-15.0-2.158,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,k,transfer,,,transfer_feedback,,,,a,1,ba,22,75,28,75,,attraction,binary,ab,both,,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1649,3768353,0.0-15.0-3.158,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1650,3768864,0.0-15.0-0.159,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,18,78,26,54,j,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1651,3770547,0.0-15.0-1.159,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1219,j,transfer,,,transfer_trial,,,,a,1,ab,18,78,26,54,j,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1652,3771559,0.0-15.0-2.159,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,18,78,26,54,,filler_sample,binary,a,,,,,,,in,out1,out2,null,null,
,,,,,canvas-keyboard-response,1653,3771874,0.0-15.0-3.159,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1654,3772383,0.0-15.0-0.160,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,22,75,25,84,jk,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1655,3774226,0.0-15.0-1.160,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,1380,j,transfer,,,transfer_trial,,,,a,1,ab,22,75,25,84,jk,attraction,binary,ab,both,90,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1656,3774738,0.0-15.0-2.160,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,j,transfer,,,transfer_feedback,,,,a,1,ab,22,75,25,84,,attraction,binary,ab,both,,t,c,,2,,,,null,null,
,,,,,canvas-keyboard-response,1657,3775048,0.0-15.0-3.160,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,clear_screen,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,canvas-keyboard-response,1658,3775559,0.0-15.0-0.161,2d_cat_multi_stim_exp1,2022-4-25,10:37:21,25,75,3,9,10,40,30,120,899,20,"[""Asian""]",No,Female,4305094,null,null,,,,fixation,,,,,,ab,25,75,17,49,j,,,,,,,,,,,,,,,
