"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","243","1251166","0.0-6.0-0.35","line_cat_multi_stim_2","20211115","111","1723","","","","","","","","","[339.6347,198.5774,323.4616]","[339.6347,323.4616,198.5774]","[16.7500017281595,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","198.5774","5.750004314173399","1","","339.6347","323.4616","198.5774","16.7500017281595","15.750000521219516","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","244","1256528","0.0-6.0-0.36","line_cat_multi_stim_2","20211115","111","1320","","","","","","","","","[318.8849263227306,268.5987848189521]","[318.8849263227306,268.5987848189521]","[15.457931407225114,11.940592448726633,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","268.5987848189521","11.940592448726633","0","","318.8849263227306","268.5987848189521","","15.457931407225114","11.940592448726633","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","245","1260064","0.0-6.0-0.37","line_cat_multi_stim_2","20211115","111","1493","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","246","1263718","0.0-6.0-0.38","line_cat_multi_stim_2","20211115","111","1617","","","","","","","","","[339.6347,208.5062,218.9315]","[218.9315,339.6347,208.5062]","[7.749996497069925,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","218.9315","339.6347","208.5062","7.749996497069925","16.7500017281595","6.749997433250141","","transfer","","","","","208.5062","","339.6347","","218.9315","16.75","339.6347","339.6347","attraction","trinary","difficult","left","right","competitor","right","16.75","6.75","7.75","339.6347","208.5062","218.9315","208.5062","339.6347","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","247","1267986","0.0-6.0-0.39","line_cat_multi_stim_2","20211115","111","2227","","","","","","","","","[177.59724714829147,267.950708526388,260.6938111637717]","[260.6938111637717,177.59724714829147,267.950708526388]","[11.328334238419052,3.4614156136892023,11.891080015121213]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","177.59724714829147","3.4614156136892023","1","","260.6938111637717","177.59724714829147","267.950708526388","11.328334238419052","3.4614156136892023","11.891080015121213","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","248","1271390","0.0-6.0-0.40","line_cat_multi_stim_2","20211115","111","1364","","","","","","","","","[339.6347,208.5062,323.4616]","[323.4616,339.6347,208.5062]","[15.750000521219516,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","323.4616","339.6347","208.5062","15.750000521219516","16.7500017281595","6.749997433250141","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","target","",""
"","transfer_trial","categorize-lines-2","249","1275088","0.0-6.0-0.41","line_cat_multi_stim_2","20211115","111","1658","","","","","","","","","[339.6347,208.5062,323.4616]","[208.5062,339.6347,323.4616]","[6.749997433250141,16.7500017281595,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","323.4616","6.749997433250141","16.7500017281595","15.750000521219516","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","target","",""
"","transfer_trial","categorize-lines-2","250","1278133","0.0-6.0-0.42","line_cat_multi_stim_2","20211115","111","1010","","","","","","","","","[371.33733007231825,240.8128408443551]","[371.33733007231825,240.8128408443551]","[18.579064373056074,9.702462611897108,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","371.33733007231825","18.579064373056074","1","","371.33733007231825","240.8128408443551","","18.579064373056074","9.702462611897108","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","251","1285528","0.0-6.0-0.43","line_cat_multi_stim_2","20211115","111","3353","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,323.4616,308.0587]","[4.750000701688976,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","308.0587","4.750000701688976","15.750000521219516","14.750002738971677","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","target","",""
"","transfer_trial","categorize-lines-2","252","1289497","0.0-6.0-0.44","line_cat_multi_stim_2","20211115","111","1932","","","","","","","","","[379.1038484758848,268.18013449073015,238.97027625130835]","[238.97027625130835,268.18013449073015,379.1038484758848]","[9.545036194886478,11.908621627745923,19.00331543804902]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","379.1038484758848","19.00331543804902","1","","238.97027625130835","268.18013449073015","379.1038484758848","9.545036194886478","11.908621627745923","19.00331543804902","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","253","1295215","0.0-6.0-0.45","line_cat_multi_stim_2","20211115","111","1677","","","","","","","","","[279.4646479733461,228.09717339186568]","[279.4646479733461,228.09717339186568]","[12.753400567328935,8.590593007491426,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","228.09717339186568","8.590593007491426","0","","279.4646479733461","228.09717339186568","","12.753400567328935","8.590593007491426","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","254","1299102","0.0-6.0-0.46","line_cat_multi_stim_2","20211115","111","1850","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","255","1308032","0.0-6.0-0.47","line_cat_multi_stim_2","20211115","111","4891","","","","","","","","","[223.58679047300498,229.80072795337205,261.4802782480985]","[223.58679047300498,229.80072795337205,261.4802782480985]","[8.181246684410679,8.743099072207752,11.390073762521387]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","261.4802782480985","11.390073762521387","0","","223.58679047300498","229.80072795337205","261.4802782480985","8.181246684410679","8.743099072207752","11.390073762521387","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","256","1311855","0.0-6.0-0.48","line_cat_multi_stim_2","20211115","111","1788","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,308.0587,208.5062]","[15.750000521219516,14.750002738971677,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","208.5062","6.749997433250141","1","","323.4616","308.0587","208.5062","15.750000521219516","14.750002738971677","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","257","1315048","0.0-6.0-0.49","line_cat_multi_stim_2","20211115","111","1147","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","j","198.5774","5.750004314173399","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","258","1321014","0.0-6.0-0.50","line_cat_multi_stim_2","20211115","111","3926","","","","","","","","","[339.6347,198.5774,323.4616]","[339.6347,323.4616,198.5774]","[16.7500017281595,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","198.5774","5.750004314173399","1","","339.6347","323.4616","198.5774","16.7500017281595","15.750000521219516","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","259","1324480","0.0-6.0-0.51","line_cat_multi_stim_2","20211115","111","1425","","","","","","","","","[448.2892902176141,251.19880035725478]","[251.19880035725478,448.2892902176141]","[10.567895673561848,22.43901994695573,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","448.2892902176141","22.43901994695573","1","","251.19880035725478","448.2892902176141","","10.567895673561848","22.43901994695573","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","260","1330760","0.0-6.0-0.52","line_cat_multi_stim_2","20211115","111","2242","","","","","","","","","[244.65023074808934,248.46586796313662,286.50616674089883]","[248.46586796313662,286.50616674089883,244.65023074808934]","[10.343687059407513,13.263426701756638,10.026493559561585]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","286.50616674089883","13.263426701756638","0","","248.46586796313662","286.50616674089883","244.65023074808934","10.343687059407513","13.263426701756638","10.026493559561585","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","261","1336655","0.0-6.0-0.53","line_cat_multi_stim_2","20211115","111","1856","","","","","","","","","[250.27977915828222,287.53823967551546]","[250.27977915828222,287.53823967551546]","[10.492772946553297,13.337125954397303,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","287.53823967551546","13.337125954397303","0","","250.27977915828222","287.53823967551546","","10.492772946553297","13.337125954397303","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","262","1340690","0.0-6.0-0.54","line_cat_multi_stim_2","20211115","111","1991","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","263","1344230","0.0-6.0-0.55","line_cat_multi_stim_2","20211115","111","1502","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","218.9315","208.5062","17.74999971659282","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
