"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","634","3044342","0.0-6.0-0.426","line_cat_multi_stim_2","20211112","106","1394","","","","","","","","","[198.5774,323.4616,208.5062]","[198.5774,323.4616,208.5062]","[5.750004314173399,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","208.5062","5.750004314173399","15.750000521219516","6.749997433250141","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","635","3047546","0.0-6.0-0.427","line_cat_multi_stim_2","20211112","106","1166","","","","","","","","","[339.6347,198.5774,323.4616]","[339.6347,323.4616,198.5774]","[16.7500017281595,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","323.4616","198.5774","16.7500017281595","15.750000521219516","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","target","",""
"","transfer_trial","categorize-lines-2","636","3050902","0.0-6.0-0.428","line_cat_multi_stim_2","20211112","106","1320","","","","","","","","","[173.6185771856024,242.75532089451903]","[173.6185771856024,242.75532089451903]","[2.9970285267884673,9.867126710192364,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","173.6185771856024","2.9970285267884673","1","","173.6185771856024","242.75532089451903","","2.9970285267884673","9.867126710192364","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","637","3054014","0.0-6.0-0.429","line_cat_multi_stim_2","20211112","106","1072","","","","","","","","","[339.6347,198.5774,323.4616]","[323.4616,339.6347,198.5774]","[15.750000521219516,16.7500017281595,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","k","339.6347","16.7500017281595","1","","323.4616","339.6347","198.5774","15.750000521219516","16.7500017281595","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","target","",""
"","transfer_trial","categorize-lines-2","638","3057632","0.0-6.0-0.430","line_cat_multi_stim_2","20211112","106","1578","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","639","3062458","0.0-6.0-0.431","line_cat_multi_stim_2","20211112","106","2788","","","","","","","","","[436.8927033028875,299.1290291513498,217.6546710795711]","[299.1290291513498,217.6546710795711,436.8927033028875]","[14.14710799980058,7.630112368671299,21.911226552549692]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","436.8927033028875","21.911226552549692","1","","299.1290291513498","217.6546710795711","436.8927033028875","14.14710799980058","7.630112368671299","21.911226552549692","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","640","3065464","0.0-6.0-0.432","line_cat_multi_stim_2","20211112","106","968","","","","","","","","","[339.46763594285227,242.18370711720476]","[242.18370711720476,339.46763594285227]","[9.818808207526075,16.739917433556386,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","339.46763594285227","16.739917433556386","1","","242.18370711720476","339.46763594285227","","9.818808207526075","16.739917433556386","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","641","3071198","0.0-6.0-0.433","line_cat_multi_stim_2","20211112","106","1700","","","","","","","","","[287.56654326087556,268.91430392666547,242.35882330336688]","[287.56654326087556,242.35882330336688,268.91430392666547]","[13.339143355205223,9.833622882316737,11.964654596364534]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","268.91430392666547","11.964654596364534","0","","287.56654326087556","242.35882330336688","268.91430392666547","13.339143355205223","9.833622882316737","11.964654596364534","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","642","3074328","0.0-6.0-0.434","line_cat_multi_stim_2","20211112","106","1090","","","","","","","","","[304.81297146227774,266.5633928130655]","[266.5633928130655,304.81297146227774]","[11.78468658036829,14.53291043742539,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","304.81297146227774","14.53291043742539","1","","266.5633928130655","304.81297146227774","","11.78468658036829","14.53291043742539","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","643","3077948","0.0-6.0-0.435","line_cat_multi_stim_2","20211112","106","1584","","","","","","","","","[152.5196,265.0183]","[152.5196,265.0183]","[0.34141754934355,11.665539474983653,null]","[""j"",""k""]","[""J"",""K""]","[152.5196,152.5196]","true","null","j","152.5196","0.34141754934355","1","","152.5196","265.0183","","0.34141754934355","11.665539474983653","NaN","","transfer","","","","","","","","","","0.3414","152.5196","152.5196","filler_easy","binary","","","","","left","0.3414","11.6655","0","152.5196","265.0183","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","644","3080744","0.0-6.0-0.436","line_cat_multi_stim_2","20211112","106","758","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","645","3083758","0.0-6.0-0.437","line_cat_multi_stim_2","20211112","106","978","","","","","","","","","[348.1819465397365,255.6546818431084,231.69758984396015]","[231.69758984396015,255.6546818431084,348.1819465397365]","[8.911585821345305,10.928275192886748,17.25941894779619]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","348.1819465397365","17.25941894779619","1","","231.69758984396015","255.6546818431084","348.1819465397365","8.911585821345305","10.928275192886748","17.25941894779619","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","646","3087446","0.0-6.0-0.438","line_cat_multi_stim_2","20211112","106","1652","","","","","","","","","[422.6164,270.0786,247.4936]","[247.4936,422.6164,270.0786]","[10.263327404543157,21.230295805492453,12.053202600557224]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[422.6164,422.6164]","true","null","k","422.6164","21.230295805492453","1","","247.4936","422.6164","270.0786","10.263327404543157","21.230295805492453","12.053202600557224","","transfer","","","","","","","","","","21.2303","422.6164","422.6164","filler_easy","trinary","","","","","right","21.2303","12.0532","10.2633","422.6164","270.0786","247.4936","","","","NA","",""
"","transfer_trial","categorize-lines-2","647","3090182","0.0-6.0-0.439","line_cat_multi_stim_2","20211112","106","696","","","","","","","","","[366.15711564571296,232.47585259491547,288.974965206012]","[366.15711564571296,288.974965206012,232.47585259491547]","[18.29112978208505,13.43928178643107,8.980315462948305]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","366.15711564571296","18.29112978208505","1","","366.15711564571296","288.974965206012","232.47585259491547","18.29112978208505","13.43928178643107","8.980315462948305","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","648","3093294","0.0-6.0-0.440","line_cat_multi_stim_2","20211112","106","1080","","","","","","","","","[416.5808,269.8011]","[269.8011,416.5808]","[12.03213263895984,20.935472624101866,null]","[""j"",""k""]","[""J"",""K""]","[416.5808,416.5808]","true","null","k","416.5808","20.935472624101866","1","","269.8011","416.5808","","12.03213263895984","20.935472624101866","NaN","","transfer","","","","","","","","","","20.9355","416.5808","416.5808","filler_easy","binary","","","","","right","20.9355","12.0321","0","416.5808","269.8011","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","649","3097310","0.0-6.0-0.441","line_cat_multi_stim_2","20211112","106","1978","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","650","3102712","0.0-6.0-0.442","line_cat_multi_stim_2","20211112","106","1364","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","651","3108480","0.0-6.0-0.443","line_cat_multi_stim_2","20211112","106","1732","","","","","","","","","[155.1927254472913,245.01901382399538]","[155.1927254472913,245.01901382399538]","[0.6975266637385942,10.057365643985298,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","245.01901382399538","10.057365643985298","0","","155.1927254472913","245.01901382399538","","0.6975266637385942","10.057365643985298","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","652","3112120","0.0-6.0-0.444","line_cat_multi_stim_2","20211112","106","1602","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","653","3121600","0.0-6.0-0.445","line_cat_multi_stim_2","20211112","106","5436","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,308.0587,189.1213]","[15.750000521219516,14.750002738971677,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","308.0587","189.1213","15.750000521219516","14.750002738971677","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","target","",""
"","transfer_trial","categorize-lines-2","654","3124528","0.0-6.0-0.446","line_cat_multi_stim_2","20211112","106","894","","","","","","","","","[324.63861922577036,267.3624950434519]","[324.63861922577036,267.3624950434519]","[15.824446215094802,11.846037263771882,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","324.63861922577036","15.824446215094802","1","","324.63861922577036","267.3624950434519","","15.824446215094802","11.846037263771882","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","655","3128286","0.0-6.0-0.447","line_cat_multi_stim_2","20211112","106","1720","","","","","","","","","[178.91874620092202,293.9511397391372]","[293.9511397391372,178.91874620092202]","[13.789219190394531,3.6133610093134725,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","178.91874620092202","3.6133610093134725","1","","293.9511397391372","178.91874620092202","","13.789219190394531","3.6133610093134725","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
