"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","549","2173068","0.0-6.0-0.341","line_cat_multi_stim_2","20211116","119","1064","","","","","","","","","[198.5774,323.4616,308.0587]","[308.0587,323.4616,198.5774]","[14.750002738971677,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","308.0587","14.750002738971677","0","","308.0587","323.4616","198.5774","14.750002738971677","15.750000521219516","5.750004314173399","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","decoy","",""
"","transfer_trial","categorize-lines-2","550","2175700","0.0-6.0-0.342","line_cat_multi_stim_2","20211116","119","598","","","","","","","","","[356.6164,208.5062,339.6347]","[339.6347,356.6164,208.5062]","[16.7500017281595,17.74999971659282,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","339.6347","356.6164","208.5062","16.7500017281595","17.74999971659282","6.749997433250141","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","551","2178620","0.0-6.0-0.343","line_cat_multi_stim_2","20211116","119","884","","","","","","","","","[323.4616,208.5062,218.9315]","[208.5062,218.9315,323.4616]","[6.749997433250141,7.749996497069925,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","l","323.4616","15.750000521219516","1","","208.5062","218.9315","323.4616","6.749997433250141","7.749996497069925","15.750000521219516","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","552","2183286","0.0-6.0-0.344","line_cat_multi_stim_2","20211116","119","628","","","","","","","","","[220.0464020746434,295.5902540495498,248.00242453281663]","[248.00242453281663,295.5902540495498,220.0464020746434]","[10.305421941538711,13.903190036750122,7.854106561443219]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","295.5902540495498","13.903190036750122","0","","248.00242453281663","295.5902540495498","220.0464020746434","10.305421941538711","13.903190036750122","7.854106561443219","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","553","2185882","0.0-6.0-0.345","line_cat_multi_stim_2","20211116","119","560","","","","","","","","","[179.88800775576715,248.03395410005743,314.6973002903729]","[314.6973002903729,179.88800775576715,248.03395410005743]","[15.186994015581165,3.7240945407477666,10.30802750825854]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","179.88800775576715","3.7240945407477666","1","","314.6973002903729","179.88800775576715","248.03395410005743","15.186994015581165","3.7240945407477666","10.30802750825854","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","554","2190704","0.0-6.0-0.346","line_cat_multi_stim_2","20211116","119","782","","","","","","","","","[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","218.9315","7.749996497069925","0","","356.6164","218.9315","208.5062","17.74999971659282","7.749996497069925","6.749997433250141","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","decoy","",""
"","transfer_trial","categorize-lines-2","555","2193392","0.0-6.0-0.347","line_cat_multi_stim_2","20211116","119","648","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","556","2196102","0.0-6.0-0.348","line_cat_multi_stim_2","20211116","119","678","","","","","","","","","[193.19454530644114,277.3664039246495]","[277.3664039246495,193.19454530644114]","[12.59893477164128,5.186750202382519,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","193.19454530644114","5.186750202382519","1","","277.3664039246495","193.19454530644114","","12.59893477164128","5.186750202382519","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","557","2199124","0.0-6.0-0.349","line_cat_multi_stim_2","20211116","119","990","","","","","","","","","[151.3192,242.6959,243.8262]","[243.8262,242.6959,151.3192]","[9.95734264441528,9.862109164846421,0.1794668862924835]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","l","151.3192","0.1794668862924835","1","","243.8262","242.6959","151.3192","9.95734264441528","9.862109164846421","0.1794668862924835","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","558","2201860","0.0-6.0-0.350","line_cat_multi_stim_2","20211116","119","698","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","559","2205242","0.0-6.0-0.351","line_cat_multi_stim_2","20211116","119","1344","","","","","","","","","[161.13802092333648,213.97338918135546]","[161.13802092333648,213.97338918135546]","[1.468041308628546,7.280491255166878,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","161.13802092333648","1.468041308628546","1","","161.13802092333648","213.97338918135546","","1.468041308628546","7.280491255166878","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","560","2207964","0.0-6.0-0.352","line_cat_multi_stim_2","20211116","119","686","","","","","","","","","[152.8402,283.4532,285.3118]","[152.8402,285.3118,283.4532]","[0.38445529665400296,13.177806104671326,13.043853139524733]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.8402,152.8402]","true","null","j","152.8402","0.38445529665400296","1","","152.8402","285.3118","283.4532","0.38445529665400296","13.177806104671326","13.043853139524733","","transfer","","","","","","","","","","0.3845","152.8402","152.8402","filler_easy","trinary","","","","","left","0.3845","13.0438","13.1778","152.8402","283.4532","285.3118","","","","NA","",""
"","transfer_trial","categorize-lines-2","561","2212764","0.0-6.0-0.353","line_cat_multi_stim_2","20211116","119","770","","","","","","","","","[349.422823465539,271.648678329641,272.13707019821095]","[349.422823465539,272.13707019821095,271.648678329641]","[17.33233404207404,12.208825076936552,12.172008921395681]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","272.13707019821095","12.208825076936552","0","","349.422823465539","272.13707019821095","271.648678329641","17.33233404207404","12.208825076936552","12.172008921395681","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","562","2215394","0.0-6.0-0.354","line_cat_multi_stim_2","20211116","119","598","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","563","2219962","0.0-6.0-0.355","line_cat_multi_stim_2","20211116","119","534","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","208.5062","6.749997433250141","0","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","564","2224778","0.0-6.0-0.356","line_cat_multi_stim_2","20211116","119","782","","","","","","","","","[302.3600257170863,236.10469380780327,236.16824913830362]","[236.16824913830362,236.10469380780327,302.3600257170863]","[9.303292676446727,9.297776265199472,14.367304626152928]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","236.10469380780327","9.297776265199472","0","","236.16824913830362","236.10469380780327","302.3600257170863","9.303292676446727","9.297776265199472","14.367304626152928","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","565","2227406","0.0-6.0-0.357","line_cat_multi_stim_2","20211116","119","588","","","","","","","","","[161.157,242.4651]","[242.4651,161.157]","[9.842608578457225,1.4704552082164248,null]","[""j"",""k""]","[""J"",""K""]","[161.157,161.157]","true","null","k","161.157","1.4704552082164248","1","","242.4651","161.157","","9.842608578457225","1.4704552082164248","NaN","","transfer","","","","","","","","","","1.4705","161.157","161.157","filler_easy","binary","","","","","left","1.4705","9.8426","0","161.157","242.4651","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","566","2230030","0.0-6.0-0.358","line_cat_multi_stim_2","20211116","119","580","","","","","","","","","[198.5774,323.4616,308.0587]","[198.5774,323.4616,308.0587]","[5.750004314173399,15.750000521219516,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","323.4616","308.0587","5.750004314173399","15.750000521219516","14.750002738971677","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","567","2234748","0.0-6.0-0.359","line_cat_multi_stim_2","20211116","119","682","","","","","","","","","[188.63026941080864,287.65588059905525,231.31989354027073]","[231.31989354027073,287.65588059905525,188.63026941080864]","[8.878147600863327,13.34550976984386,4.696716283114816]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","287.65588059905525","13.34550976984386","0","","231.31989354027073","287.65588059905525","188.63026941080864","8.878147600863327","13.34550976984386","4.696716283114816","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","568","2237860","0.0-6.0-0.360","line_cat_multi_stim_2","20211116","119","1076","","","","","","","","","[339.6347,198.5774,208.5062]","[339.6347,208.5062,198.5774]","[16.7500017281595,6.749997433250141,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","l","198.5774","5.750004314173399","1","","339.6347","208.5062","198.5774","16.7500017281595","6.749997433250141","5.750004314173399","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","target","",""
"","transfer_trial","categorize-lines-2","569","2243964","0.0-6.0-0.361","line_cat_multi_stim_2","20211116","119","2068","","","","","","","","","[356.6164,208.5062,339.6347]","[208.5062,339.6347,356.6164]","[6.749997433250141,16.7500017281595,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","208.5062","6.749997433250141","0","","208.5062","339.6347","356.6164","6.749997433250141","16.7500017281595","17.74999971659282","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","competitor","",""
"","transfer_trial","categorize-lines-2","570","2246798","0.0-6.0-0.362","line_cat_multi_stim_2","20211116","119","792","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","339.6347","16.7500017281595","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","target","",""
