"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","542","2945626","0.0-6.0-0.334","line_cat_multi_stim_2","20211116","116","4104","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","543","2948829","0.0-6.0-0.335","line_cat_multi_stim_2","20211116","116","1161","","","","","","","","","[152.2423,241.408,262.9662]","[152.2423,262.9662,241.408]","[0.30411942150134097,11.506216924433566,9.753054988340416]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.2423,152.2423]","true","null","j","152.2423","0.30411942150134097","1","","152.2423","262.9662","241.408","0.30411942150134097","11.506216924433566","9.753054988340416","","transfer","","","","","","","","","","0.3041","152.2423","152.2423","filler_easy","trinary","","","","","left","0.3041","9.7531","11.5062","152.2423","241.408","262.9662","","","","NA","",""
"","transfer_trial","categorize-lines-2","544","2952009","0.0-6.0-0.336","line_cat_multi_stim_2","20211116","116","1142","","","","","","","","","[152.1939,239.1983,244.0034]","[152.1939,239.1983,244.0034]","[0.29760243548476756,9.56458394587498,9.972232596645437]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.1939,152.1939]","true","null","j","152.1939","0.29760243548476756","1","","152.1939","239.1983","244.0034","0.29760243548476756","9.56458394587498","9.972232596645437","","transfer","","","","","","","","","","0.2976","152.1939","152.1939","filler_easy","trinary","","","","","left","0.2976","9.5646","9.9722","152.1939","239.1983","244.0034","","","","NA","",""
"","transfer_trial","categorize-lines-2","545","2957009","0.0-6.0-0.337","line_cat_multi_stim_2","20211116","116","2959","","","","","","","","","[306.8262544373839,284.9715675682368]","[306.8262544373839,284.9715675682368]","[14.667840516780403,13.153350254134775,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","306.8262544373839","14.667840516780403","1","","306.8262544373839","284.9715675682368","","14.667840516780403","13.153350254134775","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","546","2965476","0.0-6.0-0.338","line_cat_multi_stim_2","20211116","116","4426","","","","","","","","","[198.5774,323.4616,308.0587]","[308.0587,198.5774,323.4616]","[14.750002738971677,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","323.4616","15.750000521219516","0","","308.0587","198.5774","323.4616","14.750002738971677","5.750004314173399","15.750000521219516","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","target","",""
"","transfer_trial","categorize-lines-2","547","2968450","0.0-6.0-0.339","line_cat_multi_stim_2","20211116","116","936","","","","","","","","","[437.4238,270.5979,239.3667]","[239.3667,437.4238,270.5979]","[9.579008383437218,21.93612674445108,12.092573802975913]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[437.4238,437.4238]","true","null","k","437.4238","21.93612674445108","1","","239.3667","437.4238","270.5979","9.579008383437218","21.93612674445108","12.092573802975913","","transfer","","","","","","","","","","21.9361","437.4238","437.4238","filler_easy","trinary","","","","","right","21.9361","12.0926","9.579","437.4238","270.5979","239.3667","","","","NA","",""
"","transfer_trial","categorize-lines-2","548","2972120","0.0-6.0-0.340","line_cat_multi_stim_2","20211116","116","1630","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","549","2978091","0.0-6.0-0.341","line_cat_multi_stim_2","20211116","116","1931","","","","","","","","","[339.6347,208.5062,323.4616]","[339.6347,323.4616,208.5062]","[16.7500017281595,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","208.5062","6.749997433250141","0","","339.6347","323.4616","208.5062","16.7500017281595","15.750000521219516","6.749997433250141","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","550","2984578","0.0-6.0-0.342","line_cat_multi_stim_2","20211116","116","2445","","","","","","","","","[237.83515956663805,282.3447689753727]","[237.83515956663805,282.3447689753727]","[9.447447873893466,12.963547589550743,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","282.3447689753727","12.963547589550743","0","","237.83515956663805","282.3447689753727","","9.447447873893466","12.963547589550743","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","551","2992074","0.0-6.0-0.343","line_cat_multi_stim_2","20211116","116","5455","","","","","","","","","[304.6668829992688,254.1044307223511,272.0833562989267]","[254.1044307223511,304.6668829992688,272.0833562989267]","[10.803612612804832,14.52308494581207,12.204779228962208]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","304.6668829992688","14.52308494581207","1","","254.1044307223511","304.6668829992688","272.0833562989267","10.803612612804832","14.52308494581207","12.204779228962208","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","552","2997756","0.0-6.0-0.344","line_cat_multi_stim_2","20211116","116","3644","","","","","","","","","[276.54183933293297,262.26483331170004]","[262.26483331170004,276.54183933293297]","[11.451478444769151,12.537912989065603,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","276.54183933293297","12.537912989065603","1","","262.26483331170004","276.54183933293297","","11.451478444769151","12.537912989065603","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","553","3000962","0.0-6.0-0.345","line_cat_multi_stim_2","20211116","116","1165","","","","","","","","","[160.5254,285.1893]","[160.5254,285.1893]","[1.389970551624906,13.169004186525727,null]","[""j"",""k""]","[""J"",""K""]","[160.5254,160.5254]","true","null","j","160.5254","1.389970551624906","1","","160.5254","285.1893","","1.389970551624906","13.169004186525727","NaN","","transfer","","","","","","","","","","1.39","160.5254","160.5254","filler_easy","binary","","","","","left","1.39","13.169","0","160.5254","285.1893","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","554","3005312","0.0-6.0-0.346","line_cat_multi_stim_2","20211116","116","2313","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","555","3009745","0.0-6.0-0.347","line_cat_multi_stim_2","20211116","116","2395","","","","","","","","","[416.4942,284.3193,251.4735]","[251.4735,284.3193,416.4942]","[10.590296853775405,13.10638361600469,20.931211428127884]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[416.4942,416.4942]","true","null","l","416.4942","20.931211428127884","1","","251.4735","284.3193","416.4942","10.590296853775405","13.10638361600469","20.931211428127884","","transfer","","","","","","","","","","20.9312","416.4942","416.4942","filler_easy","trinary","","","","","right","20.9312","13.1064","10.5903","416.4942","284.3193","251.4735","","","","NA","",""
"","transfer_trial","categorize-lines-2","556","3013933","0.0-6.0-0.348","line_cat_multi_stim_2","20211116","116","2148","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","557","3017665","0.0-6.0-0.349","line_cat_multi_stim_2","20211116","116","1690","","","","","","","","","[356.6164,208.5062,218.9315]","[208.5062,356.6164,218.9315]","[6.749997433250141,17.74999971659282,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","218.9315","6.749997433250141","17.74999971659282","7.749996497069925","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","558","3025364","0.0-6.0-0.350","line_cat_multi_stim_2","20211116","116","3660","","","","","","","","","[206.79640340433738,286.76280736560426]","[206.79640340433738,286.76280736560426]","[6.581233373388502,13.281777912009874,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","286.76280736560426","13.281777912009874","0","","206.79640340433738","286.76280736560426","","6.581233373388502","13.281777912009874","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","559","3030945","0.0-6.0-0.351","line_cat_multi_stim_2","20211116","116","3542","","","","","","","","","[256.09790514540174,273.7751122490777,268.69153482096647]","[268.69153482096647,256.09790514540174,273.7751122490777]","[11.947668690000043,10.963777809552463,12.331823991838325]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","256.09790514540174","10.963777809552463","1","","268.69153482096647","256.09790514540174","273.7751122490777","11.947668690000043","10.963777809552463","12.331823991838325","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","560","3038170","0.0-6.0-0.352","line_cat_multi_stim_2","20211116","116","3187","","","","","","","","","[236.9690382852817,271.3321949907173,230.68991769135582]","[271.3321949907173,230.68991769135582,236.9690382852817]","[12.148116284363942,8.822252893403094,9.372671851854944]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","230.68991769135582","8.822252893403094","0","","271.3321949907173","230.68991769135582","236.9690382852817","12.148116284363942","8.822252893403094","9.372671851854944","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","561","3041493","0.0-6.0-0.353","line_cat_multi_stim_2","20211116","116","1284","","","","","","","","","[339.2425889170399,231.21434845389564,238.80403746516214]","[238.80403746516214,231.21434845389564,339.2425889170399]","[9.5307733126803,8.868793719577653,16.726325331776362]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","339.2425889170399","16.726325331776362","1","","238.80403746516214","231.21434845389564","339.2425889170399","9.5307733126803","8.868793719577653","16.726325331776362","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","562","3050865","0.0-6.0-0.354","line_cat_multi_stim_2","20211116","116","5333","","","","","","","","","[243.79346383094713,233.81527029777976,246.2146233073567]","[246.2146233073567,233.81527029777976,243.79346383094713]","[10.157135610748409,9.098064617567253,9.95459067019691]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","246.2146233073567","10.157135610748409","0","","246.2146233073567","233.81527029777976","243.79346383094713","10.157135610748409","9.098064617567253","9.95459067019691","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","563","3054610","0.0-6.0-0.355","line_cat_multi_stim_2","20211116","116","1706","","","","","","","","","[399.8332292135293,265.32725214336506]","[265.32725214336506,399.8332292135293]","[11.689419239893112,20.094464853667844,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","399.8332292135293","20.094464853667844","1","","265.32725214336506","399.8332292135293","","11.689419239893112","20.094464853667844","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
